Row,udp,select,bin,run,poll,media,sys,dev,etc,usr,root,host,brk,boot,mkdir,write,connect,tcp,clone_API,proc,read,var,network_http,File_IO,kill_API,accept,home,munmap,mnt,opt,rename,srv,mmap,chdir_API,network_connection,execve_API,Normal,Attack
0 ,0,742,0,0,9,0,0,6,0,0,61,0,0,0,0,0,0,0,4,0,0,0,2,67,0,0,0,0,0,0,0,0,0,0,30,0,0 ,1 
0 ,0,726,0,0,30,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,18,0,0 ,1 
0 ,0,601,0,0,7,0,0,5891,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,6550,0,0,0,0,0,0,0,0,0,0,13,0,0 ,1 
0 ,0,660,0,0,21,0,0,4030,0,0,2,0,0,0,0,0,0,0,3,0,0,0,2,4419,0,0,0,2,0,0,0,0,0,0,24,0,0 ,1 
0 ,0,669,0,0,14,0,0,0,0,0,12,0,0,0,0,0,0,0,3,0,0,0,2,16,0,0,0,0,0,0,0,0,2,0,14,0,0 ,1 
0 ,0,472,0,0,9,0,0,2,0,0,14,0,0,0,0,0,0,0,3,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,25,0,0 ,1 
0 ,0,562,0,0,25,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,8,0,0 ,1 
0 ,0,399,0,0,22,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,35,0,0 ,1 
0 ,0,519,0,0,30,0,0,84,0,0,44,0,0,0,0,0,0,0,9,0,0,0,4,128,0,0,0,0,0,0,0,0,0,0,58,0,0 ,1 
0 ,0,453,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,677,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0 ,1 
0 ,0,496,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,635,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,33,0,0 ,1 
0 ,0,549,0,0,4,0,0,7,0,0,1,0,0,0,0,0,0,0,6,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,9,0,0 ,1 
0 ,0,515,0,0,5,0,0,190,0,0,127,0,0,0,0,0,0,0,2,0,0,0,1,317,0,0,0,0,0,0,0,0,0,0,14,0,0 ,1 
0 ,0,437,0,0,14,0,0,310,0,0,159,0,0,0,0,0,0,0,1,0,0,0,1,469,0,0,0,0,0,0,0,0,0,0,3,0,0 ,1 
0 ,0,538,0,0,14,0,0,10,0,0,83,0,0,0,0,0,0,0,0,0,0,0,1,93,0,0,0,0,0,0,0,0,0,0,5,0,0 ,1 
0 ,0,506,0,0,11,0,0,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,669,0,0,5,0,0,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,7,0,0 ,1 
0 ,0,564,0,0,0,0,0,3125,0,0,2538,0,0,0,0,0,0,0,0,0,0,0,0,5663,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,629,0,0,4,0,0,49,0,0,32,0,0,0,0,0,0,0,0,0,0,0,1,81,0,0,0,0,0,0,0,0,0,0,7,0,0 ,1 
0 ,0,763,0,0,30,0,0,319,0,0,161,0,0,0,0,0,0,0,3,0,0,0,3,480,0,0,0,0,0,0,0,0,0,0,17,0,0 ,1 
0 ,0,456,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,14,0,0 ,1 
0 ,0,567,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,6,0,0 ,1 
0 ,0,544,0,0,3,0,0,6,0,0,15,0,0,0,0,0,0,0,1,0,0,0,1,21,0,0,0,0,0,0,0,0,2,0,14,0,0 ,1 
0 ,0,674,0,0,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,0,0 ,1 
0 ,0,500,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0 ,1 
0 ,0,616,0,0,12,0,0,3,0,0,2,0,0,0,0,0,0,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,388,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0 ,1 
0 ,0,637,0,0,13,0,0,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,36,0,0 ,1 
0 ,0,468,0,0,5,0,0,522,0,0,651,0,0,0,0,0,0,0,3,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,24,0,0 ,1 
0 ,0,375,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,525,0,0,13,0,0,75,0,0,54,0,0,0,0,0,0,0,1,0,0,0,1,129,0,0,0,0,0,0,0,0,0,0,12,0,0 ,1 
0 ,0,600,0,0,10,0,0,11,0,0,4,0,0,0,0,0,0,0,6,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,32,0,0 ,1 
0 ,0,590,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,4,0,0 ,1 
0 ,0,580,0,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,34,0,0 ,1 
0 ,0,552,0,0,25,0,0,4,0,0,4,0,0,0,0,0,0,0,1,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,7,0,0 ,1 
0 ,0,474,0,0,18,0,0,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,20,0,0 ,1 
0 ,0,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,499,0,0,0,0,0,219,0,0,111,0,0,0,0,0,0,0,1,0,0,0,1,330,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,551,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,37,0,0 ,1 
0 ,0,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,667,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,6,0,0 ,1 
0 ,0,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,429,0,0,9,0,0,0,5,0,27,0,0,0,0,0,0,0,52,0,0,0,6,3367,0,0,0,68,0,0,0,0,197,0,88,204,0 ,1 
0 ,0,583,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,487,0,0,6,0,0,38,0,0,253,0,0,0,0,0,0,0,1,0,0,0,8,291,0,0,0,0,0,0,1,0,2,0,76,0,0 ,1 
0 ,0,634,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,516,0,0,6,0,0,171,0,0,92,0,0,0,0,0,0,0,3,0,0,0,1,263,0,0,0,0,0,0,0,0,0,0,19,0,0 ,1 
0 ,0,448,0,0,15,0,0,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,6,0,0,0,4,0,0,0,0,4,0,30,0,0 ,1 
0 ,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,80,0,0,0,0 ,1 
0 ,0,408,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,0,0,0,0,0,0,0,0,14,0,1,0,0 ,1 
0 ,0,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,259,0,0,0,0,0,948,0,0,13141,0,0,0,0,0,0,0,0,0,0,0,0,14089,0,0,0,20,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,602,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,20,0,0 ,1 
0 ,0,699,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,19,0,0 ,1 
0 ,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,663,0,0,13,0,0,9,7,0,162,0,0,0,0,0,0,0,10,0,0,0,2,345,0,0,0,0,0,0,0,0,28,0,39,1,0 ,1 
0 ,0,595,0,0,7,0,0,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0,1,0,12,0,0 ,1 
0 ,0,546,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,0 ,1 
0 ,0,703,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,8,0,0 ,1 
0 ,0,594,0,0,69,0,0,220,0,0,870,0,0,0,0,0,0,0,0,0,0,0,3,1092,0,0,0,0,0,0,0,0,0,0,91,0,0 ,1 
0 ,0,603,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,23,0,0 ,1 
0 ,0,744,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0 ,1 
0 ,0,645,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,13,0,0 ,1 
0 ,0,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,647,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,477,0,0,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,15,0,0 ,1 
0 ,0,587,0,0,17,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,29,0,0 ,1 
0 ,0,741,0,0,3,0,0,37,0,0,24,0,0,0,0,0,0,0,3,0,0,0,1,65,0,0,0,0,0,0,0,0,0,0,12,0,0 ,1 
0 ,0,279,0,0,0,0,0,11824,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,12895,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,592,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0 ,1 
0 ,0,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,584,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,527,0,0,6,0,0,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,22,0,0,0,0,0,0,0,0,0,0,25,0,0 ,1 
0 ,0,630,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0 ,1 
0 ,0,574,0,0,23,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,37,0,0 ,1 
0 ,0,732,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,21,0,0 ,1 
0 ,0,606,0,0,0,0,0,23,43,0,67,0,0,0,0,0,4,0,7,0,0,0,0,580,0,0,0,13,0,0,0,0,99,0,1,6,0 ,1 
0 ,0,589,0,0,1,0,0,38,0,0,28,0,0,0,0,0,0,0,1,0,0,0,2,66,0,0,0,0,0,0,0,0,0,0,7,0,0 ,1 
0 ,0,526,0,0,14,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,12,0,0 ,1 
0 ,0,610,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0 ,1 
0 ,0,582,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0 ,1 
0 ,0,699,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,0 ,1 
0 ,0,631,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0 ,1 
0 ,0,645,0,0,14,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,16,0,0 ,1 
0 ,0,540,0,0,17,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,26,0,0 ,1 
0 ,0,612,0,0,7,0,0,23,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,21,0,0 ,1 
0 ,0,662,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,0 ,1 
0 ,0,531,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,498,0,0,2,0,0,33,15,0,203,0,0,0,0,0,1,0,9,1,0,0,1,1099,0,0,0,2,0,0,0,0,35,0,6,1,0 ,1 
0 ,0,689,0,0,13,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,38,0,0 ,1 
0 ,0,619,0,0,16,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,16,0,0 ,1 
0 ,0,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,831,0,0,6,0,0,7,0,0,228,0,0,0,0,0,0,0,3,0,0,0,1,235,0,0,0,0,0,0,0,0,0,0,21,0,0 ,1 
0 ,0,781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,641,0,0,13,0,0,22,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,22,0,0,0,0,0,0,0,0,0,0,42,0,0 ,1 
0 ,0,568,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,19,0,0 ,1 
0 ,0,627,0,0,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,16,0,0 ,1 
0 ,0,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,728,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,640,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0 ,1 
0 ,0,479,0,0,8,0,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,26,0,0 ,1 
0 ,0,210,0,0,1,0,0,1,0,0,11,0,0,0,0,0,0,0,3,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,4,0,0 ,1 
0 ,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,57,0,0,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,10,0,0 ,1 
0 ,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,50,0,0,0,0,0,39,9,0,205,0,0,0,0,0,0,0,19,24,0,0,1,1483,0,0,0,5,0,0,0,0,40,0,1,4,0 ,1 
0 ,0,58,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,2,0,2,0,0 ,1 
0 ,0,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,630,0,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,14,0,0,0,4,0,0,0,0,6,0,54,0,0 ,1 
0 ,0,729,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0 ,1 
0 ,0,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,578,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,53,0,0 ,1 
0 ,0,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,616,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0 ,1 
0 ,0,536,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,523,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,9,0,0 ,1 
0 ,0,582,0,0,12,0,0,0,0,0,73,0,0,0,0,0,0,0,2,0,0,0,1,73,0,0,0,0,0,0,0,0,1,0,22,0,0 ,1 
0 ,0,515,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0 ,1 
0 ,0,684,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0 ,1 
0 ,0,688,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,49,0,0 ,1 
0 ,0,663,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,31,0,0 ,1 
0 ,0,600,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,0 ,1 
0 ,0,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0 ,1 
0 ,0,640,0,0,14,0,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,44,0,0 ,1 
0 ,0,594,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,591,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,732,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,36,0,0 ,1 
0 ,0,680,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0 ,1 
0 ,0,568,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,49,0,0 ,1 
0 ,0,614,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0 ,1 
0 ,0,455,0,0,7,0,0,0,0,0,15,0,0,0,0,0,0,0,3,0,0,0,2,15,0,0,0,0,0,0,0,0,2,0,32,0,0 ,1 
0 ,0,492,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,27,0,0 ,1 
0 ,0,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,657,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0 ,1 
0 ,0,585,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0 ,1 
0 ,0,610,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,43,0,0 ,1 
0 ,0,669,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,0 ,1 
0 ,0,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,698,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0 ,1 
0 ,0,614,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,813,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0 ,1 
0 ,0,580,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,0 ,1 
0 ,0,723,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0 ,1 
0 ,0,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,620,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,664,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,36,0,0 ,1 
0 ,0,649,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,10,0,0 ,1 
0 ,0,713,0,0,26,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,24,0,0 ,1 
0 ,0,598,0,0,22,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,44,0,0 ,1 
0 ,0,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,596,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,732,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,0 ,1 
0 ,0,640,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,0 ,1 
0 ,0,601,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,660,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0 ,1 
